Exporting_Country,Exporting_Industry,Importing_Country,Year,DVA_FIN,DVA_INT,DVA_INTrex,RDV,OVA_FIN,MVA_FIN,OVA_INT,MVA_INT,DDC_FIN,DDC_INT,ODC,MDC
USA,A02,MEX,2009,6.56087524931937,7.69001368596512,1.16250072961887,3.46280103447505,0.431882960398279,0.020003565032708,0.507220019964438,0.02349295893937,0.080587026020205,0.042237695861166,0.311545860375027,0.014429899880597
USA,A03,MEX,2009,26.9795752199262,4.28144555127901,0.227753299951375,0.501600245028445,1.77598545187499,0.082258490099608,0.282729271663818,0.013095199045394,0.005633003629314,0.017092949691823,0.048612759737031,0.002251601898721
USA,B,MEX,2009,69.9227581470788,503.617083737042,48.8502805991137,121.73970755802,4.28417919400781,0.438837103960038,30.8944554289273,3.1645812966497,4.84535796836361,1.85730121692558,10.8249987257851,1.10882642300279
USA,C10-C12,MEX,2009,3706.41491647853,1883.87866725069,93.7244140006719,213.661971843583,342.458334098681,25.6128023394404,174.969464415628,13.0861417617709,2.88346271215798,11.9533882830841,28.8657779820179,2.15890049156915
USA,C13-C15,MEX,2009,509.555154122936,838.619747805522,131.494424531445,587.378393314029,67.8526821649394,3.77238600165774,112.39445681489,6.24876220105419,11.3546864702432,12.8303581721906,98.2227203646162,5.46086025674726
USA,C16,MEX,2009,4.93634309526577,234.107690305308,27.4615201016979,87.4829443544707,0.649116468431995,0.031730412519682,31.0433122773201,1.51747360056366,1.54995174530095,3.25684724766386,15.4882334340011,0.757103016118386
USA,C17,MEX,2009,91.0946862267167,2209.90684679829,283.08977606029,756.388707475652,11.6779466672434,0.695512173572795,285.366852567277,16.9958063305272,18.7262438873281,27.9898365135793,137.179160584276,8.17008151051804
USA,C18,MEX,2009,13.1461563080744,91.0415898513343,8.03475569164684,25.2319879923378,1.13424680892483,0.067704148706862,7.89209598563777,0.471085865982685,0.541075008550099,0.682425100161944,2.93875665238942,0.175416863279745
USA,C19,MEX,2009,1194.6828536874,3623.01716269447,206.536356090067,563.990165819267,469.724526029636,54.5117862227675,1443.69079056984,167.541099913433,18.5999458708803,63.0264504619689,315.853291511721,36.6549459321997
USA,C20,MEX,2009,621.472862563531,7363.77759569853,1271.64812312583,2706.92621881419,73.5469395731316,3.96139918179057,876.311035715732,47.2000308921968,89.8700293560882,88.2861637803477,487.060024206074,26.2341192246931
USA,C21,MEX,2009,721.080666219677,132.429426743016,14.52670266753,30.9289837607733,85.3348191597384,4.5963201889297,15.7862343139156,0.850281141961558,0.505225348698015,1.37763230859517,5.48803914815951,0.295597803835546
USA,C22,MEX,2009,565.977910629647,1703.82815716562,326.784354974772,1000.43134995941,88.4518677091432,4.85720577818907,268.777882718169,14.7595468450822,27.6952069349106,34.3563536558967,214.615659682132,11.7853070748687
USA,C23,MEX,2009,27.5932337951772,551.826296359306,20.4667484749283,60.5055626688885,3.29706963974434,0.327086686531089,66.3161074402314,6.5789073984943,1.72006632211154,3.92087997323303,9.96997360652007,0.989073931726818
USA,C24,MEX,2009,15.3344817901947,1501.89777953866,474.466221876242,1275.81885310565,3.12302456416941,0.361109080226839,307.731594693727,35.582388429322,63.5980791876056,36.4180457613409,374.978124493594,43.3579700891912
USA,C25,MEX,2009,830.340739095048,2073.84073560787,442.019797280669,1318.69937332273,104.679608882497,12.0797150913588,262.794199737499,30.3256679536698,48.4535849926543,30.6644500189116,230.596352947845,26.61013233096
USA,C26,MEX,2009,2643.58533443557,1557.39395739615,2900.82689030774,7971.66426541989,176.739983203217,10.6501917572565,103.915747917162,6.26186911336289,102.394123217651,59.0373209070315,737.891417467809,44.464670357188
USA,C27,MEX,2009,765.717410831464,1447.85859368566,604.79583433794,1860.6751196826,89.9186326067112,10.9556874962069,170.911081393284,20.8238086267768,44.6840928733528,33.0515507013622,297.761982021243,36.2793241923971
USA,C28,MEX,2009,5626.25643841111,1705.15411194766,755.556064870563,2234.35495147326,787.942829925093,95.5753135545216,240.270406136431,29.1441441335849,61.3105261324782,47.7556223293753,432.535896771028,52.4654231086883
USA,C29,MEX,2009,1861.48761153605,2783.77378137839,575.353202630011,1907.73056895348,438.471543259376,67.1632075364262,668.164826725503,102.346648524369,72.1973709622322,117.41000722769,617.100025039244,94.5247592223496
USA,C30,MEX,2009,466.739747172699,136.174087972332,89.5499906257168,223.712152842322,62.6809607213333,4.81724357291225,18.4273576808022,1.41620468691041,10.3977916994144,5.17153350627705,44.0207093798949,3.38314022144787
USA,C31_C32,MEX,2009,2282.67135571629,253.50508957791,76.8720945425288,223.12560569839,211.430145778049,15.4390317446073,23.5928831376751,1.722797240521,3.35050150293708,3.49725930330517,28.309024821516,2.06717888440125
USA,C33,MEX,2009,0.000456477723887,0.000975155152539,6.28120154978363E-05,0.00016859069436,1.68083418032744E-05,1.45644695504275E-06,3.59768375466843E-05,3.1174018300085E-06,4.25079062428958E-06,3.03559800031618E-06,8.71912021736829E-06,7.55513913262037E-07
USA,D35,MEX,2009,5.3085334627342,28.6285784863825,2.39323635411747,5.79570384749983,0.469838595965526,0.049447949568549,2.53942742853243,0.267260885966624,0.243490575953646,0.128034177100069,0.752036791916514,0.079147770489059
USA,E36,MEX,2009,2.52869112223356E-06,0.0002948104289,3.40707098169627E-05,8.38942238352101E-05,2.23805078162466E-07,2.35542637734242E-08,2.61340381727487E-05,2.75046497443103E-06,3.52974805238409E-06,1.4382038047618E-06,1.08388741419435E-05,1.14073238481637E-06
USA,E37-E39,MEX,2009,0.0008530028834,0.110938457427804,0.01291965314062,0.03164214002806,6.93183462620363E-05,5.35265712780251E-06,0.009041541409504,0.000698174057543,0.001367129496154,0.00076024916333,0.003767895460953,0.00029095114906
USA,F,MEX,2009,9.5280570750492E-05,0.000736073405613,6.57668969359484E-05,0.000179961696219,8.22383165926517E-06,8.54567313131919E-07,6.38428727880042E-05,6.63413777440364E-06,3.78387726053824E-06,5.43009872171738E-06,2.16934383801305E-05,2.25424158922502E-06
USA,G45,MEX,2009,1.00360537092244,1.27340992503457,0.073593157935566,0.179962003289508,0.022014100920322,0.002187542377516,0.02795823477859,0.002778211274676,0.005857893954749,0.002492238719864,0.005718930722287,0.000568290449579
USA,G46,MEX,2009,48.1885014784927,17.3356479263013,4.28604773067448,11.9102107564471,0.894010153643946,0.040243257650612,0.321485990585732,0.014471472720383,0.221887878992602,0.034164216760896,0.305360187471617,0.013745580685601
USA,G47,MEX,2009,91.2335718395288,39.5638419120537,2.90114234054432,8.54546342818959,2.13721872708836,0.11169640382295,0.92760153911184,0.048478779820809,0.127548677044383,0.064789480652902,0.271864299686887,0.014208309246962
USA,H49,MEX,2009,1.05275182075178,1.32095547636872,0.091597193011143,0.228786316546989,0.090311389675941,0.007596215791611,0.113723954829956,0.009565479001747,0.008262767767073,0.007203719442326,0.028406794081776,0.002389334707032
USA,H50,MEX,2009,0.125586850914091,0.152998334107206,0.010560048747049,0.026407028134342,0.011923335084361,0.00076696356238,0.014586621908096,0.000938278377867,0.000947764333373,0.000949126364716,0.003628967514016,0.000233431823615
USA,H51,MEX,2009,1404.77445626475,1037.48762494105,273.372435567805,805.62869122485,172.160724294752,10.7372658799938,127.488793714993,7.95118097025392,19.4704404157119,10.0365030077926,135.511555959684,8.45154208145455
USA,H52,MEX,2009,38.2692522198819,46.0974288808089,3.37673046302185,8.56171983697548,1.48886947497692,0.112887835878047,1.79593409360481,0.136169836653943,0.298133753279679,0.128817096095572,0.478568751462007,0.036285645974603
USA,H53,MEX,2009,2.02600792857061,1.79977021756648,0.325995333955975,0.936958686764316,0.103048079039682,0.007793775837226,0.09166573435209,0.006932901536377,0.024155120417634,0.008817096636003,0.065789509783034,0.00497581999071
USA,I,MEX,2009,0.541346881921727,0.69786036050049,0.029859773720456,0.077329415246403,0.02315768449468,0.001437179082871,0.029910039032038,0.001856234049418,0.002490410449874,0.001961383585143,0.004718731053975,0.000292847135474
USA,J58,MEX,2009,0.085313876141225,1.96462424003918,0.126835687905155,0.334084991332986,0.003007272030305,0.000111245718362,0.069354696679955,0.002565585346516,0.007712654897596,0.004814551913978,0.016586142539631,0.000613558508536
USA,J59_J60,MEX,2009,84.3306711806888,30.7903350497607,1.03550580575127,2.48206812224542,2.51389943405071,0.092261428459449,0.919162033312427,0.033733728975169,0.04365592743247,0.055028732235303,0.106499390482134,0.003908583518836
USA,J61,MEX,2009,9.62906619547702,13.5275925684647,0.57190083765383,1.11062759287054,0.383317171387617,0.015755073677692,0.53949290202812,0.022174196864898,0.03219154087307,0.03360735855292,0.068616159321439,0.002820256242829
USA,J62_J63,MEX,2009,0.098396439994368,0.356785479337756,0.028579673660813,0.077605529850064,0.003529766444431,0.000139049808758,0.012814658987764,0.00050481410303,0.001717858858244,0.000842776376238,0.00388530318054,0.000153055640572
USA,K64,MEX,2009,145.930039977875,194.942977172745,8.06566934627107,18.9393106677465,3.55795723884308,0.124749596178659,4.75649895131739,0.16677303395417,0.688295189181081,0.294661069117069,0.678836072054167,0.023801445654193
USA,K65,MEX,2009,1049.13092241859,1198.02924447416,110.832244022197,279.169337555346,56.4124370260342,0.725138012832524,64.6516793265754,0.831047065942618,7.42603680535314,7.24430626544452,21.5265819777858,0.276707472702237
USA,K66,MEX,2009,7.01663398416773,8.7288871782217,0.558045492093797,1.37095946505169,0.298379107737969,0.006822988638891,0.371650300238803,0.008498469599275,0.041100161752855,0.021029574072263,0.084213660753782,0.001925700679644
USA,L68,MEX,2009,0.358918202636601,0.412332018462855,0.038139375588968,0.096088932632377,0.005384256560445,0.000354303013976,0.006184915466109,0.000406989185272,0.002554546310533,0.000450722736817,0.002059308823648,0.000135509761605
USA,M69_M70,MEX,2009,0.008194010090737,0.154495606334855,0.009523135983299,0.024960969035759,0.000256136856997,8.99408803411693E-06,0.004834526390174,0.000169761417651,0.000585004466931,0.000293330470113,0.001100253127304,3.8634711157199E-05
USA,M71,MEX,2009,0.007723258594945,0.261892152981838,0.013890235140019,0.035570131187996,0.000288708097758,1.40963069859829E-05,0.009806044089897,0.000478784657869,0.000881571049923,0.000651346061884,0.001890127682039,9.22863620924124E-05
USA,M72,MEX,2009,0.098936746792022,0.245593362249721,0.014890278989403,0.038094564790265,0.003698418156811,0.000180576986443,0.009193795359845,0.000448891333987,0.001101755687425,0.00062515711366,0.002032103409606,9.92183939967167E-05
USA,M73,MEX,2009,0.003745231052218,0.126999065433833,0.006735776010673,0.017248983472015,0.000140002891931,6.83570617924252E-06,0.004755233890723,0.000232176501801,0.000427499251806,0.000315856511635,0.000916577483135,4.47523210328929E-05
USA,M74_M75,MEX,2009,1.11169581976022,9.2706667806667,0.829168347673063,2.26996038296807,0.041557016497049,0.002029040649946,0.34706555982716,0.016945637306173,0.047514635399746,0.02590353291624,0.118082214383212,0.005765419012604
USA,N,MEX,2009,11.3126451249357,17.7972893306086,0.672547250896154,1.73026906503167,0.34599894625562,0.019021882052132,0.54505346961564,0.029965243892604,0.051130330781246,0.034945836156595,0.075402440871691,0.004145377759748
USA,O84,MEX,2009,71.9278418739271,88.7088831180021,9.37837789901933,29.3400272846317,3.60077443748224,0.252119531449371,4.44816423894857,0.311452189856614,0.676014178124507,0.346319916104549,1.98214292413894,0.138785962291219
USA,P85,MEX,2009,0.046137756755773,0.235726805197827,0.020351067087812,0.055433346878536,0.001347627313344,8.63080640456168E-05,0.006892043464724,0.000441397204456,0.001194691410921,0.000498713161132,0.002256279628805,0.000144502211242
USA,Q,MEX,2009,0.075570742464648,0.134404059201192,0.006468989738445,0.017237065379172,0.00301912937839,0.000131191345493,0.005380668291344,0.000233808169283,0.000446707431525,0.000396535795422,0.000969682861877,4.21359880306394E-05
USA,R_S,MEX,2009,0.070648611379119,0.146155260640912,0.008426487001432,0.02262155239105,0.002516720586571,0.00018510571193,0.005215490247811,0.00038360119933,0.000558665454596,0.000394473144257,0.001130989434993,8.31846831417017E-05
USA,T,MEX,2009,0.000289517128343,0.000618483892367,3.98379885819912E-05,0.000106927219318,1.06605483765672E-05,9.23739138950542E-07,2.2818004392772E-05,1.97718569306246E-06,2.69602793371145E-06,1.92530231682109E-06,5.53002812331272E-06,4.79178297078004E-07
USA,U,MEX,2009,0,0,0,0,0,0,0,0,0,0,0,0
USA,A01,MEX,2010,628.944003758679,3869.30094947847,189.612834610854,408.385592127772,74.0991833715433,5.26567636506323,458.676132889453,32.5946921717646,3.56819557915258,28.2458306688968,71.3879539390912,5.07300950838354
USA,A02,MEX,2010,9.44511147982916,7.26474933255836,1.16953396928864,3.30564015205712,0.678243794257903,0.035092443103087,0.522756691104391,0.02704751535458,0.090268386655059,0.046642151116524,0.330106609396436,0.017079769112923
USA,A03,MEX,2010,23.7674338277834,2.66506197139015,0.163149450105364,0.311495379997503,1.70671507312394,0.088305717807117,0.19208233546101,0.009938371540778,0.003575556943478,0.012392820913689,0.034523466137317,0.001786249800247
USA,B,MEX,2010,117.44799179271,903.20332667723,94.2440693607813,224.383849563414,8.27688345682672,0.922452063101079,63.7262032036666,7.10223454582242,10.5559386650972,4.01690038210569,23.4065979449729,2.60864668170593
USA,C10-C12,MEX,2010,4134.08472993246,2215.10681274684,117.367410000628,252.659774870545,433.531692976556,34.7989180951356,233.645377293607,18.7543528638561,3.89905284838009,15.8671077339311,39.524344517571,3.17255796960904
USA,C13-C15,MEX,2010,512.852896960259,1019.23423105257,156.814293628615,657.28980983846,77.2283412333478,4.33062251830244,154.642740530324,8.67167834680152,13.7921078191992,17.5374561370577,126.149684751668,7.07391427470447
USA,C16,MEX,2010,5.8748229282397,250.498560282741,29.2874405538113,97.3973299849637,0.899772073293544,0.044036128113896,38.7393859968007,1.89596078322853,2.03715900412397,4.15609283423374,19.977539916646,0.97772928642884
USA,C17,MEX,2010,93.5133696907436,2632.81821943325,328.622260617222,862.431890456109,14.4243469190762,0.876899622803415,409.607803191302,24.9012957141766,23.5697155896005,39.0514623731523,189.880071401054,11.5433831371087
USA,C18,MEX,2010,15.0915048893784,130.191740550063,9.9610828180755,29.6626783865698,1.46907391081298,0.091158783001276,12.7402568820362,0.790556760923856,0.717242412044059,1.03849805976239,3.9612475503112,0.245802817132136
USA,C19,MEX,2010,2012.91769573801,6058.47589421656,347.729455771427,929.545439790315,781.955033583084,99.6939225698498,2383.25010390691,303.8481001072,34.3451699241235,100.554205427499,518.861846884936,66.1513393561394
USA,C20,MEX,2010,724.273464527247,8658.83515171259,1604.45499199063,3331.27876755699,102.277798271478,5.71613200893343,1230.89495173465,68.7926231514029,120.140889614155,129.288765690553,724.076149665534,40.4673832049299
USA,C21,MEX,2010,849.971925599146,174.150922725041,20.747316515038,39.9857874469528,120.028222758915,6.70817264937257,24.8112018936128,1.38665575574752,0.690999819722789,2.22076906929901,8.76897394856751,0.490082997587934
USA,C22,MEX,2010,900.609246359775,2113.24039223396,405.73401785262,1210.18653735288,167.522265761246,9.49802652159569,397.512066541546,22.5377810735135,36.0901523223511,50.7434521704975,312.30082518275,17.7065508684648
USA,C23,MEX,2010,33.2698281608016,662.347234867683,29.1159582118953,81.5049846485874,4.38606255443659,0.457051233964705,87.8732771829201,9.15686661339359,2.52168941328634,5.38533143049887,15.0718733477928,1.57057001040728
USA,C24,MEX,2010,16.4684225093479,1846.40737300284,692.782038514219,1745.82410647851,3.90298238838653,0.489236641376876,440.600621680681,55.2290394599321,94.1069672854508,60.1458002542594,611.496391252249,76.6507278025417
USA,C25,MEX,2010,840.21972086409,2451.66640184692,577.178115265972,1633.59655583103,125.008274240985,15.2661408832734,366.995947981585,44.8179280891191,64.584799191258,45.85431536822,343.11534860306,41.901604376124
USA,C26,MEX,2010,2831.30666373689,1782.30568368467,3046.78350787788,8103.67002262034,190.923273467016,11.6964750530268,119.871727417114,7.34366556699401,104.537032711688,57.2183004927381,763.129613931395,46.7513799103
USA,C27,MEX,2010,888.131975434182,1908.52076301198,836.136400305375,2423.90122926946,120.014135829169,15.0336885126855,259.387481707001,32.492427472241,64.5697777353122,50.7812764823113,454.632330210935,56.9499650434211
